run_idx,separation,flatness
9,0.328125,3.512905458893597
9,0.3291015625,3.5086761720273807
9,0.330078125,3.503962281388026
9,0.3310546875,3.5015244309048885
9,0.33203125,3.4999245971934623
9,0.3330078125,3.496060965380857
9,0.333984375,3.4925192936940674
9,0.3349609375,3.4919705063303854
9,0.3359375,3.49162781638415
9,0.3369140625,3.4872619832978966
9,0.337890625,3.483338645915108
9,0.3388671875,3.4829636566372644
9,0.33984375,3.481410668190866
9,0.3408203125,3.4739843840504574
9,0.341796875,3.4693308156020217
9,0.3427734375,3.4737404957499862
9,0.34375,3.4787682892756115
9,0.3447265625,3.4740128736417417
9,0.345703125,3.467022286571498
9,0.3466796875,3.466045079297388
9,0.34765625,3.465876618440743
9,0.3486328125,3.459141556506957
9,0.349609375,3.4550214647018076
9,0.3505859375,3.46001526199812
9,0.3515625,3.4648721462458285
9,0.3525390625,3.4594321746817682
9,0.353515625,3.4508658737831057
9,0.3544921875,3.446763501967047
9,0.35546875,3.444532746980758
9,0.3564453125,3.440471506067686
9,0.357421875,3.439299366854167
9,0.3583984375,3.4431488575869436
9,0.359375,3.4448721241835445
9,0.3603515625,3.4375970808567677
9,0.361328125,3.4293654154771223
9,0.3623046875,3.4268350050634973
9,0.36328125,3.4272574523216672
9,0.3642578125,3.426142523278459
9,0.365234375,3.4266860924771545
9,0.3662109375,3.430769425556771
9,0.3671875,3.4318065358854675
9,0.3681640625,3.42331963848795
9,0.369140625,3.412799008774601
9,0.3701171875,3.4074148354017573
9,0.37109375,3.4064822779085
9,0.3720703125,3.4063302526565344
9,0.373046875,3.409918298523638
9,0.3740234375,3.419362167780939
9,0.375,3.4245159860193084
9,0.3759765625,3.4135879060998793
9,0.376953125,3.39926633061401
9,0.3779296875,3.3932437644656805
9,0.37890625,3.3915174151340572
9,0.3798828125,3.3887256576797538
9,0.380859375,3.3887825226421446
9,0.3818359375,3.3925823808705466
9,0.3828125,3.394210685089433
9,0.3837890625,3.3888148208094293
9,0.384765625,3.3830887006812724
9,0.3857421875,3.381979714487436
9,0.38671875,3.3823471859940284
9,0.3876953125,3.3801612129382703
9,0.388671875,3.378482199383821
9,0.3896484375,3.379725023290371
9,0.390625,3.381455274955886
9,0.3916015625,3.379407223813957
9,0.392578125,3.376930326521252
9,0.3935546875,3.376908590429068
9,0.39453125,3.376990348256366
9,0.3955078125,3.373836846066938
9,0.396484375,3.3723951938127876
9,0.3974609375,3.3759696456125883
9,0.3984375,3.3788831504511747
9,0.3994140625,3.3748006687618757
9,0.400390625,3.37094348036785
9,0.4013671875,3.3742567458537693
9,0.40234375,3.377806552583898
9,0.4033203125,3.3724616160324183
9,0.404296875,3.367336626704236
9,0.4052734375,3.370608322192732
9,0.40625,3.3750073310413584
9,0.4072265625,3.3714228760199876
9,0.408203125,3.366576940974024
9,0.4091796875,3.3657422294047508
9,0.41015625,3.3655549839659966
9,0.4111328125,3.3622974557850185
9,0.412109375,3.360829228276456
9,0.4130859375,3.363512279629258
9,0.4140625,3.364617640595792
9,0.4150390625,3.3594629095823967
9,0.416015625,3.3549628272874776
9,0.4169921875,3.3558721520383203
9,0.41796875,3.3582174577840815
9,0.4189453125,3.357711324449944
9,0.419921875,3.358309335069504
9,0.4208984375,3.3623490105864025
9,0.421875,3.3653996374381765
9,0.4228515625,3.362817170510198
9,0.423828125,3.359638561915085
9,0.4248046875,3.3599299262824185
9,0.42578125,3.361880429886179
9,0.4267578125,3.3619923077883764
9,0.427734375,3.362425360061949
9,0.4287109375,3.3649208315428663
9,0.4296875,3.366147537550343
9,0.4306640625,3.3622312643516814
9,0.431640625,3.3580267529654644
9,0.4326171875,3.357712838898586
9,0.43359375,3.3584025319319504
9,0.4345703125,3.3558618676154532
9,0.435546875,3.3572151902517136
9,0.4365234375,3.3672874454275314
9,0.4375,3.3741810733337805
9,0.4384765625,3.3663946351426937
9,0.439453125,3.3565152436730727
9,0.4404296875,3.355742156727652
9,0.44140625,3.357800380663748
9,0.4423828125,3.3549700135326073
9,0.443359375,3.352021372659391
9,0.4443359375,3.353250315125299
9,0.4453125,3.35559663856838
9,0.4462890625,3.353821439593448
9,0.447265625,3.351359335773953
9,0.4482421875,3.3518761471946803
9,0.44921875,3.3531969769526686
9,0.4501953125,3.352251280116932
9,0.451171875,3.352615214558958
9,0.4521484375,3.3564078920379297
9,0.453125,3.3596008760361182
9,0.4541015625,3.356968553852094
9,0.455078125,3.3525493880040287
9,0.4560546875,3.350826503033138
9,0.45703125,3.3514141566264946
9,0.4580078125,3.3516400153020216
9,0.458984375,3.3529750537270417
9,0.4599609375,3.3560650888843107
9,0.4609375,3.3577734189444266
9,0.4619140625,3.3544634367608865
9,0.462890625,3.3511508579205262
9,0.4638671875,3.3530105337996168
9,0.46484375,3.3563067376692803
9,0.4658203125,3.355279393599213
9,0.466796875,3.3566702161052877
9,0.4677734375,3.365345406211287
9,0.46875,3.372025490556368
9,0.4697265625,3.3667475368020905
9,0.470703125,3.358097434495584
9,0.4716796875,3.3556717347912515
9,0.47265625,3.357128954886297
9,0.4736328125,3.357490023378241
9,0.474609375,3.360488470757978
9,0.4755859375,3.3659532175487383
9,0.4765625,3.36862721344289
9,0.4775390625,3.3651326708153655
9,0.478515625,3.3606248287609928
9,0.4794921875,3.35957392809418
9,0.48046875,3.360777280111884
9,0.4814453125,3.3615262652288886
9,0.482421875,3.3633826619749074
9,0.4833984375,3.3659133851567518
9,0.484375,3.3667556540465537
9,0.4853515625,3.364264915870304
9,0.486328125,3.3632043639157625
9,0.4873046875,3.3655878070558667
9,0.48828125,3.366738850933608
9,0.4892578125,3.362583175534614
9,0.490234375,3.361139911185142
9,0.4912109375,3.368361167406688
9,0.4921875,3.3747344865605196
9,0.4931640625,3.3694364747405245
9,0.494140625,3.361854582051294
9,0.4951171875,3.3621861970627958
9,0.49609375,3.36725435218389
9,0.4970703125,3.368425651590955
9,0.498046875,3.3670489918369806
9,0.4990234375,3.3696174845558753
9,0.5,3.3733253442197455
