run_idx,k_center,E_k
1,156.39399938930745,3.509423894262583e-05
1,157.41285280552444,3.480329110403247e-05
1,158.43170622174142,3.3930684250433524e-05
1,159.4505596379584,3.313030103407153e-05
1,160.4694130541754,3.253949664504792e-05
1,161.48826647039238,3.155576697844647e-05
1,162.50711988660936,3.144885571668443e-05
1,163.52597330282634,3.086410356915002e-05
1,164.54482671904336,3.0289917883515787e-05
1,165.56368013526034,2.9804440547670617e-05
1,166.58253355147733,2.922858228006265e-05
1,167.6013869676943,2.8660045819379148e-05
1,168.6202403839113,2.8195239857416945e-05
1,169.63909380012828,2.7802346826151067e-05
1,170.65794721634526,2.7078115825955646e-05
1,171.67680063256225,2.6852140266533963e-05
1,172.69565404877923,2.630150008855372e-05
1,173.71450746499622,2.6139217095577028e-05
1,174.7333608812132,2.5848026925476392e-05
1,175.7522142974302,2.5633674519545684e-05
1,176.7710677136472,2.5293511317200826e-05
1,177.78992112986418,2.5286625360679803e-05
1,178.80877454608117,2.5122899909071524e-05
1,179.82762796229815,2.4691925872423117e-05
1,180.84648137851514,2.5012830142353093e-05
1,181.86533479473212,2.4342926821732722e-05
1,182.8841882109491,2.438739663099033e-05
1,183.9030416271661,2.416253241271913e-05
1,184.92189504338307,2.3942441173402903e-05
1,185.94074845960006,2.3737321068827832e-05
1,186.95960187581704,2.349743502260712e-05
1,187.97845529203403,2.345662264874368e-05
1,188.997308708251,2.3064114820570032e-05
1,190.01616212446802,2.291226050210513e-05
1,191.035015540685,2.2718654237045752e-05
1,192.053868956902,2.243709584616222e-05
1,193.07272237311898,2.242161168248929e-05
1,194.09157578933596,2.2394899150942757e-05
1,195.11042920555295,2.2351518309126318e-05
1,196.12928262176993,2.2098201034887482e-05
1,197.14813603798692,2.1912918692049612e-05
1,198.1669894542039,2.1938239906662725e-05
1,199.18584287042088,2.185625180874005e-05
1,200.20469628663787,2.1638708358417406e-05
1,201.22354970285485,2.1615091789611518e-05
1,202.24240311907187,2.162764583030737e-05
1,203.26125653528885,2.1685163957235148e-05
1,204.28010995150584,2.173775075312473e-05
1,205.29896336772282,2.1848093751199026e-05
1,206.3178167839398,2.1469877596349626e-05
1,207.3366702001568,2.1250204085100563e-05
1,208.35552361637377,2.1143337627174805e-05
1,209.37437703259076,2.1104896902294282e-05
1,210.39323044880774,2.1080121987800593e-05
1,211.41208386502473,2.098178316674047e-05
1,212.4309372812417,2.0845581329309185e-05
1,213.4497906974587,2.0780828544133924e-05
1,214.46864411367568,2.060967306981857e-05
1,215.48749752989266,2.0497401617548836e-05
1,216.50635094610968,2.0448587857017897e-05
1,217.52520436232666,2.026912870065112e-05
1,218.54405777854365,2.0184151560233275e-05
1,219.56291119476063,2.0015185482302474e-05
1,220.58176461097761,2.0011738345189966e-05
1,221.6006180271946,1.9771836095564915e-05
1,222.61947144341158,1.972656330608167e-05
1,223.63832485962857,1.951074738335219e-05
1,224.65717827584555,1.9660651896215125e-05
1,225.67603169206254,1.942680516205317e-05
1,226.69488510827952,1.951772488048575e-05
1,227.71373852449653,1.9329270966958856e-05
1,228.73259194071352,1.9280857349275946e-05
1,229.7514453569305,1.929473033660596e-05
1,230.7702987731475,1.9133544146917898e-05
1,231.78915218936447,1.8940901500366302e-05
1,232.80800560558146,1.8811853110990122e-05
1,233.82685902179844,1.859458194243029e-05
1,234.84571243801543,1.8680455388078067e-05
1,235.8645658542324,1.848757025486054e-05
1,236.8834192704494,1.854914224716225e-05
1,237.90227268666638,1.8130265999777297e-05
1,238.92112610288336,1.8243292020236403e-05
1,239.93997951910035,1.7889945270129384e-05
1,240.95883293531733,1.790921805275017e-05
1,241.97768635153435,1.7535709740978446e-05
1,242.99653976775133,1.7520540247239487e-05
1,244.0153931839683,1.735453648127653e-05
1,245.0342466001853,1.7125333653670874e-05
1,246.05310001640228,1.6935938574159188e-05
1,247.07195343261927,1.6865945083647133e-05
1,248.09080684883625,1.673356670754583e-05
1,249.10966026505324,1.6555104537608943e-05
1,250.12851368127022,1.6496883666320438e-05
1,251.1473670974872,1.6311162492815353e-05
1,252.1662205137042,1.6090701403721464e-05
1,253.18507392992117,1.603992225395966e-05
1,254.2039273461382,1.5757013600781578e-05
1,255.22278076235517,1.5541351125587616e-05
1,256.24163417857216,1.5272237586630825e-05
1,257.26048759478914,1.5194314408137031e-05
1,258.2793410110061,1.4982088437071424e-05
1,259.2981944272231,1.4855913442337732e-05
1,260.3170478434401,1.4751175302280289e-05
1,261.3359012596571,1.4544398613206289e-05
1,262.35475467587406,1.4430305999143766e-05
1,263.37360809209105,1.4262411274896628e-05
1,264.39246150830803,1.40742872015276e-05
1,265.411314924525,1.385116814498321e-05
1,266.430168340742,1.378365629734066e-05
1,267.449021756959,1.347014160519219e-05
1,268.46787517317597,1.329905870687977e-05
1,269.48672858939295,1.3073724497892879e-05
1,270.50558200560994,1.2918649976890131e-05
1,271.5244354218269,1.273791045926033e-05
1,272.5432888380439,1.255775348429699e-05
1,273.56214225426095,1.230523542822958e-05
1,274.58099567047793,1.2037978498258975e-05
1,275.5998490866949,1.1840616768307986e-05
1,276.6187025029119,1.1575368451927946e-05
1,277.6375559191289,1.1569775150381064e-05
1,278.65640933534587,1.136226310237939e-05
1,279.67526275156285,1.1152503498227643e-05
1,280.69411616777984,1.1020705739610497e-05
1,281.7129695839968,1.0700812304058825e-05
1,282.7318230002138,1.057137870955212e-05
1,283.7506764164308,1.0305130024296126e-05
1,284.7695298326478,1.0123778902057293e-05
1,285.78838324886476,9.871886586724394e-06
1,286.80723666508175,9.578993999261268e-06
1,287.82609008129873,9.306942769968784e-06
1,288.8449434975157,9.133590123879877e-06
1,289.8637969137327,8.952059093650033e-06
1,290.8826503299497,8.787657386934904e-06
1,291.90150374616667,8.51666002408032e-06
1,292.92035716238365,8.403509259248721e-06
1,293.93921057860064,8.192962102141427e-06
1,294.9580639948176,8.034106164501365e-06
1,295.9769174110346,7.830439644480583e-06
1,296.9957708272516,7.61821108677503e-06
1,298.0146242434686,7.4429117471288615e-06
1,299.03347765968556,7.277372157379731e-06
1,300.05233107590254,7.067508640623691e-06
1,301.0711844921196,6.933364481920655e-06
1,302.09003790833657,6.730814290925213e-06
1,303.10889132455355,6.554042312105466e-06
1,304.12774474077054,6.417680625902605e-06
1,305.1465981569875,6.2814666026593776e-06
1,306.1654515732045,6.1525248299170065e-06
1,307.1843049894215,6.008523199614623e-06
1,308.2031584056385,5.890713228959046e-06
1,309.22201182185546,5.788354884485658e-06
1,310.24086523807244,5.634652147681963e-06
1,311.25971865428943,5.483856608400598e-06
1,312.2785720705064,5.401868787281659e-06
1,313.2974254867234,5.24358998113651e-06
1,314.3162789029404,5.093869733142658e-06
1,315.33513231915737,5.008284659626465e-06
1,316.35398573537435,4.835125343901278e-06
1,317.37283915159134,4.741845299571238e-06
1,318.3916925678083,4.587052769914979e-06
1,319.4105459840253,4.49676430875424e-06
1,320.4293994002423,4.373857211946947e-06
1,321.4482528164593,4.221958995367886e-06
1,322.46710623267626,4.1379345520562e-06
1,323.48595964889324,4.006536774061768e-06
1,324.5048130651102,3.882814738080212e-06
1,325.5236664813272,3.807406459693653e-06
1,326.54251989754425,3.696858444811687e-06
1,327.56137331376124,3.601200212065265e-06
1,328.5802267299782,3.4736485666950865e-06
1,329.5990801461952,3.383934957027387e-06
1,330.6179335624122,3.2783512597027025e-06
1,331.6367869786292,3.178620004415991e-06
1,332.65564039484616,3.063589360596087e-06
1,333.67449381106314,2.980803462104217e-06
1,334.6933472272801,2.8765342932266445e-06
1,335.7122006434971,2.8105232144962416e-06
1,336.7310540597141,2.716880765249856e-06
1,337.7499074759311,2.633373686419064e-06
1,338.76876089214807,2.555896820438813e-06
1,339.78761430836505,2.4832939099577294e-06
1,340.80646772458203,2.3695569760126826e-06
1,341.825321140799,2.3188981232592294e-06
1,342.844174557016,2.2239522108294514e-06
1,343.863027973233,2.1474486170411514e-06
1,344.88188138945,2.0734041014582777e-06
1,345.90073480566696,1.9949610111015166e-06
1,346.91958822188394,1.932227898860991e-06
1,347.9384416381009,1.8607345049844709e-06
1,348.9572950543179,1.7955373645598644e-06
1,349.9761484705349,1.7406904431640814e-06
1,350.9950018867519,1.6751152747572885e-06
1,352.01385530296886,1.6247227541467523e-06
1,353.0327087191859,1.5663274500096979e-06
1,354.0515621354029,1.5117127220338085e-06
1,355.0704155516199,1.4614575318826707e-06
1,356.08926896783686,1.4083134719961296e-06
1,357.10812238405384,1.354126936875315e-06
1,358.1269758002708,1.3045438051750971e-06
1,359.1458292164878,1.2571292438969747e-06
1,360.1646826327048,1.2122203636430573e-06
1,361.1835360489218,1.168225467297818e-06
1,362.20238946513876,1.1169789222075839e-06
1,363.22124288135575,1.080288970873326e-06
1,364.24009629757273,1.039647115279459e-06
1,365.2589497137897,9.985304606962465e-07
1,366.2778031300067,9.593507356078056e-07
1,367.2966565462237,9.229667945241784e-07
1,368.3155099624407,8.905269208618692e-07
1,369.33436337865766,8.612303543705193e-07
1,370.35321679487464,8.243083208636002e-07
1,371.3720702110916,7.942674032318818e-07
1,372.3909236273086,7.626272109652168e-07
1,373.4097770435256,7.332480277271308e-07
1,374.4286304597426,7.063359932963649e-07
1,375.44748387595956,6.788311334209278e-07
1,376.46633729217655,6.560975973933264e-07
1,377.48519070839353,6.278795256030943e-07
1,378.5040441246106,6.01109344107803e-07
1,379.52289754082756,5.806860715913114e-07
1,380.54175095704454,5.606236153000466e-07
1,381.5606043732615,5.410774978900625e-07
1,382.5794577894785,5.155519286850591e-07
1,383.5983112056955,4.935164524801214e-07
1,384.6171646219125,4.7660856190788575e-07
1,385.63601803812946,4.6022201990847496e-07
1,386.65487145434645,4.3929243982030135e-07
1,387.67372487056343,4.2349487462614495e-07
1,388.6925782867804,4.0679020542739864e-07
1,389.7114317029974,3.8767395696034354e-07
1,390.7302851192144,3.7496242871604077e-07
1,391.74913853543137,3.570751206151918e-07
1,392.76799195164836,3.4244382990649054e-07
1,393.78684536786534,3.286401094046398e-07
1,394.8056987840823,3.1415137060916464e-07
1,395.8245522002993,3.0069715539779085e-07
1,396.8434056165163,2.88156364827304e-07
1,397.8622590327333,2.7566964659955884e-07
1,398.88111244895026,2.6372058619925104e-07
1,399.89996586516725,2.5158722311008424e-07
1,400.91881928138423,2.4062317880100574e-07
1,401.9376726976012,2.2890271268289375e-07
1,402.9565261138182,2.1926777656754602e-07
1,403.9753795300352,2.0804226228758368e-07
1,404.9942329462522,1.9860597965353656e-07
1,406.0130863624692,1.8853175319059553e-07
1,407.0319397786862,1.8041355260685705e-07
1,408.0507931949032,1.7301538646041028e-07
1,409.06964661112016,1.651969489259739e-07
1,410.08850002733715,1.5765679870761347e-07
1,411.10735344355413,1.5098316041175375e-07
1,412.1262068597711,1.4400248703197741e-07
1,413.1450602759881,1.3791733385463003e-07
1,414.1639136922051,1.3100355134282837e-07
1,415.18276710842207,1.2484812479606298e-07
1,416.20162052463905,1.1948195047246766e-07
1,417.22047394085604,1.1312853611410924e-07
1,418.239327357073,1.083518632435744e-07
1,419.25818077329,1.0292057866283824e-07
1,420.277034189507,9.760097835136627e-08
1,421.295887605724,9.27568084377319e-08
1,422.31474102194096,8.792491658602102e-08
1,423.33359443815795,8.359509629254643e-08
1,424.35244785437493,7.886538258285181e-08
1,425.3713012705919,7.541168340671341e-08
1,426.3901546868089,7.135473031081479e-08
1,427.4090081030259,6.78717011131561e-08
1,428.42786151924287,6.451017443635045e-08
1,429.44671493545985,6.107326852515842e-08
1,430.4655683516769,5.833752642780533e-08
1,431.4844217678939,5.5049161758061474e-08
1,432.50327518411086,5.2217588406056636e-08
1,433.52212860032785,4.967604211203876e-08
1,434.54098201654483,4.708067539767682e-08
1,435.5598354327618,4.4607383160978496e-08
1,436.5786888489788,4.217131981444759e-08
1,437.5975422651958,3.998709063317456e-08
1,438.61639568141277,3.785109234788014e-08
1,439.63524909762975,3.583878496486887e-08
1,440.65410251384674,3.386864249010723e-08
1,441.6729559300637,3.221888269494959e-08
1,442.6918093462807,3.0330377748875314e-08
1,443.7106627624977,2.8735124034639444e-08
1,444.7295161787147,2.7117114897429827e-08
1,445.74836959493166,2.566825975196182e-08
1,446.76722301114864,2.4178286933368314e-08
1,447.78607642736563,2.2823371972945455e-08
1,448.8049298435826,2.159109041908514e-08
1,449.8237832597996,2.0359917480286337e-08
1,450.8426366760166,1.9337508071441514e-08
1,451.86149009223357,1.8250011680934255e-08
1,452.88034350845055,1.7271841478973103e-08
1,453.89919692466754,1.62531195255746e-08
1,454.9180503408845,1.5263167232828015e-08
1,455.9369037571015,1.445206977262498e-08
1,456.95575717331855,1.3609806858387125e-08
1,457.97461058953553,1.2816255035930354e-08
1,458.9934640057525,1.2088625314304336e-08
1,460.0123174219695,1.131590786819232e-08
1,461.0311708381865,1.072437550868477e-08
1,462.05002425440347,1.0073466449015661e-08
1,463.06887767062045,9.463109462589546e-09
1,464.08773108683744,8.919048068364834e-09
1,465.1065845030544,8.433540225668573e-09
1,466.1254379192714,7.8916562566635e-09
1,467.1442913354884,7.437913830780154e-09
1,468.1631447517054,6.973950222145055e-09
1,469.18199816792236,6.571522192660753e-09
1,470.20085158413934,6.1306411152603526e-09
1,471.2197050003563,5.772337874634988e-09
1,472.2385584165733,5.398753182199188e-09
1,473.2574118327903,5.08604305241868e-09
1,474.2762652490073,4.763058895800024e-09
1,475.29511866522427,4.475212309616733e-09
1,476.31397208144125,4.194689697518282e-09
1,477.33282549765823,3.987790246164819e-09
1,478.3516789138752,3.7022220404899503e-09
1,479.3705323300922,3.4779744264656254e-09
1,480.3893857463092,3.2454163295276308e-09
1,481.4082391625262,3.0672064176610157e-09
1,482.4270925787432,2.8568471893780907e-09
1,483.4459459949602,2.659981999011762e-09
1,484.4647994111772,2.4796644927235125e-09
1,485.48365282739417,2.3322824378780454e-09
1,486.50250624361115,2.1691379560206415e-09
1,487.52135965982814,2.0248855410513623e-09
1,488.5402130760451,1.8848304355308456e-09
1,489.5590664922621,1.7583867680271373e-09
1,490.5779199084791,1.6382667600038805e-09
1,491.5967733246961,1.5145780573259042e-09
1,492.61562674091306,1.4087973760604482e-09
1,493.63448015713004,1.3111041307904051e-09
1,494.653333573347,1.2203335283229387e-09
1,495.672186989564,1.1392015248858729e-09
1,496.691040405781,1.055632820792035e-09
1,497.709893821998,9.856476899247272e-10
1,498.72874723821496,9.207180466807185e-10
1,499.74760065443195,8.516783346714034e-10
1,500.76645407064893,7.898661170243305e-10
1,501.7853074868659,7.349223801429239e-10
1,502.8041609030829,6.865616372089479e-10
1,503.8230143192999,6.342430689611794e-10
1,504.84186773551687,5.859475528275394e-10
1,505.86072115173386,5.459580762303498e-10
1,506.87957456795084,5.052619615766518e-10
1,507.8984279841678,4.718176763872248e-10
1,508.9172814003848,4.366772084872858e-10
1,509.93613481660185,4.0441203360964274e-10
1,510.95498823281883,3.7746517886874286e-10
1,511.9738416490358,3.514277414131813e-10
1,512.9926950652527,3.238729444522188e-10
1,514.0115484814698,2.782704608814007e-10
1,515.0304018976867,2.593581900466433e-10
1,516.0492553139038,2.398463534063615e-10
1,517.0681087301207,2.2354760815057893e-10
1,518.0869621463378,2.0587327197853199e-10
1,519.1058155625547,1.9074047647891084e-10
1,520.1246689787718,1.775095162330135e-10
1,521.1435223949886,1.3514114055507277e-10
2,0.5094267081084933,0.03899701099046867
2,1.52828012432548,0.05797910106296799
2,2.5471335405424664,0.039501213038666626
2,3.5659869567594535,0.020280094446118682
2,4.58484037297644,0.019065563812284452
2,5.603693789193427,0.01370073122805769
2,6.622547205410413,0.010355150310806317
2,7.6414006216274,0.008347454074128693
2,8.660254037844386,0.005453131950688488
2,9.679107454061374,0.004575941856297778
2,10.69796087027836,0.004353848045095944
2,11.716814286495346,0.0037956985850439457
2,12.735667702712334,0.003369325315257828
2,13.75452111892932,0.003227913581634201
2,14.773374535146306,0.0031219078921456986
2,15.792227951363294,0.002832281725600781
2,16.81108136758028,0.002588421381165387
2,17.829934783797267,0.002143988578299163
2,18.848788200014255,0.0017544947932498502
2,19.86764161623124,0.0014023742100934562
2,20.886495032448224,0.0011782728063625836
2,21.905348448665215,0.0011481259651193786
2,22.9242018648822,0.0010172501088104113
2,23.943055281099184,0.0009319748752628253
2,24.961908697316176,0.0008791549663153008
2,25.98076211353316,0.0008737333526863856
2,26.999615529750145,0.0008228298025413696
2,28.018468945967136,0.0007682360739375354
2,29.03732236218412,0.0007158825789014561
