run_idx,separation,flatness
6,0.240234375,4.509857191319184
6,0.2412109375,4.514173564986166
6,0.2421875,4.515603419501613
6,0.2431640625,4.514349309857466
6,0.244140625,4.512892358440165
6,0.2451171875,4.514721789491653
6,0.24609375,4.522334082697389
6,0.2470703125,4.535685366783067
6,0.248046875,4.551752791909691
6,0.2490234375,4.565290202968624
6,0.25,4.570850782771184
6,0.2509765625,4.565788650586299
6,0.251953125,4.552064173512891
6,0.2529296875,4.534722889897722
6,0.25390625,4.519078442294113
6,0.2548828125,4.508636639627768
6,0.255859375,4.504113499542178
6,0.2568359375,4.503634118885239
6,0.2578125,4.504039400100233
6,0.2587890625,4.5026708691360104
6,0.259765625,4.498693547102516
6,0.2607421875,4.493090805129811
6,0.26171875,4.487655587567483
6,0.2626953125,4.483792518973141
6,0.263671875,4.481785023989163
6,0.2646484375,4.480794948030541
6,0.265625,4.4796062905247425
6,0.2666015625,4.477554153825422
6,0.267578125,4.474945097667324
6,0.2685546875,4.472701149012547
6,0.26953125,4.471653920118909
6,0.2705078125,4.472013349669712
6,0.271484375,4.473336665740351
6,0.2724609375,4.474852194988205
6,0.2734375,4.475875643137363
6,0.2744140625,4.476051867049846
6,0.275390625,4.475396598010125
6,0.2763671875,4.474201289389343
6,0.27734375,4.472988572159802
6,0.2783203125,4.472184570073779
6,0.279296875,4.471699450135787
6,0.2802734375,4.470884428292988
6,0.28125,4.468878532013457
6,0.2822265625,4.465155504920178
6,0.283203125,4.459919635142508
6,0.2841796875,4.453865565267259
6,0.28515625,4.447807270797589
6,0.2861328125,4.442377452619743
6,0.287109375,4.43775796582825
6,0.2880859375,4.433611191230808
6,0.2890625,4.429352133376932
6,0.2900390625,4.42460658156777
6,0.291015625,4.419559021974538
6,0.2919921875,4.414881177975943
6,0.29296875,4.411386476444343
6,0.2939453125,4.409650882537872
6,0.294921875,4.409727269238776
6,0.2958984375,4.411012051904632
6,0.296875,4.412546649488991
6,0.2978515625,4.413691586599854
6,0.298828125,4.414565046765434
6,0.2998046875,4.415748320355169
6,0.30078125,4.41765299366722
6,0.3017578125,4.4201095890921644
6,0.302734375,4.422386547495296
6,0.3037109375,4.423501772290712
6,0.3046875,4.422763879820912
6,0.3056640625,4.420357487832427
6,0.306640625,4.417507245801864
6,0.3076171875,4.415877570080554
6,0.30859375,4.416667552263364
6,0.3095703125,4.4199010721138325
6,0.310546875,4.424285450267818
6,0.3115234375,4.427737860141366
6,0.3125,4.42833071007218
6,0.3134765625,4.425230083047885
6,0.314453125,4.419129584846689
6,0.3154296875,4.411773530540734
6,0.31640625,4.405034818061731
6,0.3173828125,4.400069930862674
6,0.318359375,4.396926381687096
6,0.3193359375,4.394711546492565
6,0.3203125,4.39215252132994
6,0.3212890625,4.388281462416235
6,0.322265625,4.382932876398794
6,0.3232421875,4.376653803783597
6,0.32421875,4.3702297379463335
6,0.3251953125,4.364206609474862
6,0.326171875,4.358642166952514
6,0.3271484375,4.353145025495788
6,0.328125,4.347227746724778
6,0.3291015625,4.340749547671465
6,0.330078125,4.334111759160873
6,0.3310546875,4.327990833653402
6,0.33203125,4.32290076044185
6,0.3330078125,4.318942704823689
6,0.333984375,4.315857362450068
6,0.3349609375,4.3132404353000755
6,0.3359375,4.310808811831903
6,0.3369140625,4.3085766902842195
6,0.337890625,4.30685594494963
6,0.3388671875,4.306029889308137
6,0.33984375,4.306270130995401
6,0.3408203125,4.307329627298778
6,0.341796875,4.308592320760825
6,0.3427734375,4.309343491096977
6,0.34375,4.3090631882752435
6,0.3447265625,4.307680627935407
6,0.345703125,4.305683806672055
6,0.3466796875,4.303822887310837
6,0.34765625,4.30275306142907
6,0.3486328125,4.302764186974134
6,0.349609375,4.303701595216157
6,0.3505859375,4.3051841943731475
6,0.3515625,4.306903698095801
6,0.3525390625,4.30879632485092
6,0.353515625,4.311132153276176
6,0.3544921875,4.314377790371823
6,0.35546875,4.318916134640791
6,0.3564453125,4.3247404082452094
6,0.357421875,4.331323880012209
6,0.3583984375,4.337799923118227
6,0.359375,4.343458613671509
6,0.3603515625,4.348244862207817
6,0.361328125,4.352864375346206
6,0.3623046875,4.358322151039695
6,0.36328125,4.365233293214476
6,0.3642578125,4.373385389864753
6,0.365234375,4.381785134715843
6,0.3662109375,4.38909656126674
6,0.3671875,4.39440330871902
6,0.3681640625,4.397981251209029
6,0.369140625,4.401421619277632
6,0.3701171875,4.406764881924028
6,0.37109375,4.415302055957198
6,0.3720703125,4.426710914901125
6,0.373046875,4.438908279047668
6,0.3740234375,4.44869600876762
6,0.375,4.4530507341731305
6,0.3759765625,4.4506867683347995
6,0.376953125,4.442860039584652
6,0.3779296875,4.432485835665067
6,0.37890625,4.42260912416296
6,0.3798828125,4.415184231820958
6,0.380859375,4.41049190240066
6,0.3818359375,4.4073587768336475
6,0.3828125,4.404002920426207
6,0.3837890625,4.3990226122039635
6,0.384765625,4.392083284082427
6,0.3857421875,4.383898687017695
6,0.38671875,4.37564391039017
6,0.3876953125,4.368244352907682
6,0.388671875,4.361966213328214
6,0.3896484375,4.356450332288119
6,0.390625,4.351083638857526
6,0.3916015625,4.345404999100701
6,0.392578125,4.3393801951277435
6,0.3935546875,4.33344045486056
6,0.39453125,4.328205814717442
6,0.3955078125,4.324020446536741
6,0.396484375,4.320735170089921
6,0.3974609375,4.31786213752395
6,0.3984375,4.314918409891449
6,0.3994140625,4.311728328257498
6,0.400390625,4.308533586888213
6,0.4013671875,4.305809941625649
6,0.40234375,4.304063535929051
6,0.4033203125,4.303630588614843
6,0.404296875,4.304484698526642
6,0.4052734375,4.306172335882798
6,0.40625,4.3080206987878595
6,0.4072265625,4.309639144891558
6,0.408203125,4.311297249117666
6,0.4091796875,4.313629791836162
6,0.41015625,4.317173664904201
6,0.4111328125,4.322162500595339
6,0.412109375,4.328490473878493
6,0.4130859375,4.335754623994432
6,0.4140625,4.343453069824738
6,0.4150390625,4.351310415179058
6,0.416015625,4.359497695840005
6,0.4169921875,4.368463952013267
6,0.41796875,4.378570043972043
6,0.4189453125,4.38980818583782
6,0.419921875,4.40171962085093
6,0.4208984375,4.413501347350743
6,0.421875,4.424359727041287
6,0.4228515625,4.433959157201695
6,0.423828125,4.442616135512953
6,0.4248046875,4.451007766524147
6,0.42578125,4.459657625675961
6,0.4267578125,4.468567196961708
6,0.427734375,4.477218700108087
6,0.4287109375,4.484889901486008
6,0.4296875,4.491123067042422
6,0.4306640625,4.4960809600292295
6,0.431640625,4.500558562932442
6,0.4326171875,4.5055935204243776
6,0.43359375,4.5119309718922915
6,0.4345703125,4.519506786981885
6,0.435546875,4.527217534925458
6,0.4365234375,4.533190904150921
6,0.4375,4.535578135623992
6,0.4384765625,4.533580247902017
6,0.439453125,4.528014668608133
6,0.4404296875,4.520829754624456
6,0.44140625,4.514089652545953
6,0.4423828125,4.5091081818294105
6,0.443359375,4.506060457697785
6,0.4443359375,4.504119634444905
6,0.4453125,4.502023706432453
6,0.4462890625,4.498832619469096
6,0.447265625,4.494445102491278
6,0.4482421875,4.4894687192616844
6,0.44921875,4.484724930641488
6,0.4501953125,4.480779041898214
6,0.451171875,4.477671665217865
6,0.4521484375,4.474942102113984
6,0.453125,4.472016870226077
6,0.4541015625,4.468721189722588
6,0.455078125,4.465505979366991
6,0.4560546875,4.463148935585945
6,0.45703125,4.4622739698567235
6,0.4580078125,4.463097669254195
6,0.458984375,4.465450095073523
6,0.4599609375,4.468885914919719
6,0.4609375,4.4728890375513926
6,0.4619140625,4.477122864176827
6,0.462890625,4.481564562204815
6,0.4638671875,4.4863963751627285
6,0.46484375,4.491797124802209
6,0.4658203125,4.497731264131857
6,0.466796875,4.503844479810163
6,0.4677734375,4.509493900052144
6,0.46875,4.513945101986917
6,0.4697265625,4.516766759529034
6,0.470703125,4.518163059676286
6,0.4716796875,4.518825185142573
6,0.47265625,4.519564107031686
6,0.4736328125,4.520966602932678
6,0.474609375,4.523204497474709
6,0.4755859375,4.526061462407447
6,0.4765625,4.529176906218703
6,0.4775390625,4.5324247940129645
6,0.478515625,4.536133098820385
6,0.4794921875,4.540790112675404
6,0.48046875,4.546631652222216
6,0.4814453125,4.553495048997463
6,0.482421875,4.560886602949167
6,0.4833984375,4.568111464232442
6,0.484375,4.57457722101717
6,0.4853515625,4.5801837921744
6,0.486328125,4.5854623214164
6,0.4873046875,4.591225833039018
6,0.48828125,4.597987266750167
6,0.4892578125,4.605558686649997
6,0.490234375,4.613092335387433
6,0.4912109375,4.61953404447888
6,0.4921875,4.6243196057577505
6,0.4931640625,4.627920420643878
6,0.494140625,4.631836925305827
6,0.4951171875,4.637874438473557
6,0.49609375,4.647060946203363
6,0.4970703125,4.658755337156568
6,0.498046875,4.6706092550068
6,0.4990234375,4.679497743858752
6,0.5,4.682806099478239
7,0.0009765625,56.761920506131574
7,0.001953125,51.64177511771343
7,0.0029296875,43.71677145820603
7,0.00390625,35.29203551728672
7,0.0048828125,28.353836007398705
7,0.005859375,24.21245379358726
7,0.0068359375,22.19856263536322
7,0.0078125,20.454214238407832
7,0.0087890625,18.105006800565672
7,0.009765625,15.87330728165575
7,0.0107421875,14.393335507209137
7,0.01171875,13.389685532515264
7,0.0126953125,12.51886197222362
7,0.013671875,11.850017288686875
7,0.0146484375,11.424658870884382
7,0.015625,10.983789193854921
7,0.0166015625,10.376460809670665
7,0.017578125,9.806225703941708
7,0.0185546875,9.400163981727335
7,0.01953125,9.023337014326247
7,0.0205078125,8.585604331660234
7,0.021484375,8.19768202314822
7,0.0224609375,7.956223656224592
7,0.0234375,7.7567957232511136
7,0.0244140625,7.47665424173273
7,0.025390625,7.194313238566644
7,0.0263671875,7.009309900884528
7,0.02734375,6.867030155127485
7,0.0283203125,6.693885715628138
7,0.029296875,6.529775653876898
7,0.0302734375,6.438421254456918
7,0.03125,6.3955763855236105
7,0.0322265625,6.357189616059908
7,0.033203125,6.346248499990915
7,0.0341796875,6.37603543934215
7,0.03515625,6.4063016081175554
7,0.0361328125,6.405793287113697
7,0.037109375,6.405220283592277
7,0.0380859375,6.433310834460224
7,0.0390625,6.422814261156924
7,0.0400390625,6.301072393166055
7,0.041015625,6.127711759722499
7,0.0419921875,5.991333840009026
7,0.04296875,5.893869838295408
7,0.0439453125,5.808746954765418
7,0.044921875,5.750606604159708
7,0.0458984375,5.731083723210594
7,0.046875,5.699920998332935
7,0.0478515625,5.615406432004647
7,0.048828125,5.526260358551495
7,0.0498046875,5.486725746285896
7,0.05078125,5.477872433658724
7,0.0517578125,5.473097032839696
7,0.052734375,5.499300595161309
7,0.0537109375,5.573990551865524
7,0.0546875,5.64902245704866
7,0.0556640625,5.689971288049896
7,0.056640625,5.7382650071389385
7,0.0576171875,5.820680453449608
7,0.05859375,5.898975081450133
7,0.0595703125,5.937507697936512
7,0.060546875,5.9503865839196655
7,0.0615234375,5.95568729545846
7,0.0625,5.928740036728798
7,0.0634765625,5.845946170574178
7,0.064453125,5.73500018631908
7,0.0654296875,5.631252924790246
7,0.06640625,5.536274188403659
7,0.0673828125,5.443538044421762
7,0.068359375,5.364798652149957
7,0.0693359375,5.311664209778775
7,0.0703125,5.2721714666181745
7,0.0712890625,5.232605847592284
7,0.072265625,5.203350252664355
7,0.0732421875,5.191146908328351
7,0.07421875,5.185456371177439
7,0.0751953125,5.180339325024657
7,0.076171875,5.186496492135008
7,0.0771484375,5.206275022205191
7,0.078125,5.2117067238061185
7,0.0791015625,5.185059024102764
7,0.080078125,5.1575832994917645
7,0.0810546875,5.1581171928480405
7,0.08203125,5.171035579092671
7,0.0830078125,5.174439130616573
7,0.083984375,5.178118111012536
7,0.0849609375,5.193995814326802
7,0.0859375,5.201461621802687
7,0.0869140625,5.182193683483312
7,0.087890625,5.159089466883006
7,0.0888671875,5.156982318640843
7,0.08984375,5.168769061012225
7,0.0908203125,5.183777587282829
7,0.091796875,5.212696490894484
7,0.0927734375,5.256671886549476
7,0.09375,5.277642317878902
7,0.0947265625,5.245704348751302
7,0.095703125,5.188261637800684
7,0.0966796875,5.14033154323058
7,0.09765625,5.098032871188925
7,0.0986328125,5.049656135683904
7,0.099609375,5.007529696968279
7,0.1005859375,4.988010805856408
7,0.1015625,4.985393689644947
7,0.1025390625,4.988174511416286
7,0.103515625,5.002052961976614
7,0.1044921875,5.0323296739099925
7,0.10546875,5.070793608533946
7,0.1064453125,5.111386814023836
7,0.107421875,5.165793454221574
7,0.1083984375,5.236217124138292
7,0.109375,5.2794918649190645
7,0.1103515625,5.25530136790215
7,0.111328125,5.192076153295444
7,0.1123046875,5.137847767398875
7,0.11328125,5.09842709435602
7,0.1142578125,5.060433732716411
7,0.115234375,5.030385881175099
7,0.1162109375,5.017544315733522
7,0.1171875,5.002845584272564
7,0.1181640625,4.967082988839759
7,0.119140625,4.926575733211133
7,0.1201171875,4.898991761948473
7,0.12109375,4.87500792574622
7,0.1220703125,4.846504650554003
7,0.123046875,4.8278277085175105
7,0.1240234375,4.828010227224289
7,0.125,4.826127323281216
7,0.1259765625,4.803807051334175
7,0.126953125,4.777287674125953
7,0.1279296875,4.7643702248809445
7,0.12890625,4.759198047026884
7,0.1298828125,4.75288769859493
7,0.130859375,4.751045669537771
7,0.1318359375,4.75849176002005
7,0.1328125,4.760425117759171
7,0.1337890625,4.74295595906573
7,0.134765625,4.719447003071397
7,0.1357421875,4.706445539432875
7,0.13671875,4.700416923365756
7,0.1376953125,4.693823523453664
7,0.138671875,4.690681250997023
7,0.1396484375,4.694029683547417
7,0.140625,4.693884998234766
7,0.1416015625,4.682915354954919
7,0.142578125,4.669846145052093
7,0.1435546875,4.660661407238096
7,0.14453125,4.648062759548249
7,0.1455078125,4.627286398405357
7,0.146484375,4.605581501820347
7,0.1474609375,4.588465198500254
7,0.1484375,4.568364826358317
7,0.1494140625,4.539761515031666
7,0.150390625,4.513287234500212
7,0.1513671875,4.498106152149264
7,0.15234375,4.488839781057038
7,0.1533203125,4.479543946595031
7,0.154296875,4.474962987234428
7,0.1552734375,4.477444624129941
7,0.15625,4.475069539723052
7,0.1572265625,4.458703969557303
7,0.158203125,4.438198664687442
7,0.1591796875,4.423786905826036
7,0.16015625,4.411520429210501
7,0.1611328125,4.396366269716667
7,0.162109375,4.383441144712472
7,0.1630859375,4.377398845998319
7,0.1640625,4.370355555235248
7,0.1650390625,4.3539210503153924
7,0.166015625,4.3347622438080045
7,0.1669921875,4.320985563842288
7,0.16796875,4.309464307112361
7,0.1689453125,4.297049814436052
7,0.169921875,4.289976685127398
7,0.1708984375,4.292217603957968
7,0.171875,4.2940472894404245
7,0.1728515625,4.286239043489837
7,0.173828125,4.275740820802412
7,0.1748046875,4.2702809908134425
7,0.17578125,4.265776259628161
7,0.1767578125,4.258057465959844
7,0.177734375,4.252556583094851
7,0.1787109375,4.25418252410345
7,0.1796875,4.257140305475396
7,0.1806640625,4.257611900587274
7,0.181640625,4.265226700348222
7,0.1826171875,4.284629848528719
7,0.18359375,4.306056285112764
7,0.1845703125,4.323361232466044
7,0.185546875,4.344524614222528
7,0.1865234375,4.372207754028354
7,0.1875,4.386081922002031
7,0.1884765625,4.368410694727548
7,0.189453125,4.334904990738427
7,0.1904296875,4.308221004540074
7,0.19140625,4.286575750863601
7,0.1923828125,4.260517817750797
7,0.193359375,4.236221230866707
7,0.1943359375,4.22277767469891
7,0.1953125,4.2130177419348955
7,0.1962890625,4.197647209210014
7,0.197265625,4.18384299005378
7,0.1982421875,4.1785754505118025
7,0.19921875,4.176537457584788
7,0.2001953125,4.173889919149194
7,0.201171875,4.175646411147759
7,0.2021484375,4.18315958257683
7,0.203125,4.185846872592464
7,0.2041015625,4.176386592286111
7,0.205078125,4.163306996301001
7,0.2060546875,4.154927750418682
7,0.20703125,4.14842069604806
7,0.2080078125,4.1401200296907
7,0.208984375,4.133018501404763
7,0.2099609375,4.129381002111761
7,0.2109375,4.123795745306289
7,0.2119140625,4.112755172768629
7,0.212890625,4.104236296888843
7,0.2138671875,4.104714152440001
7,0.21484375,4.10963842323938
7,0.2158203125,4.113553931704324
7,0.216796875,4.1191904406171265
7,0.2177734375,4.129320167501002
7,0.21875,4.13571454689298
7,0.2197265625,4.129082673687985
7,0.220703125,4.115689393232185
7,0.2216796875,4.106756294405942
7,0.22265625,4.10261533886675
7,0.2236328125,4.099745156924162
7,0.224609375,4.101619647582279
7,0.2255859375,4.110087354460122
7,0.2265625,4.115379212648501
7,0.2275390625,4.110229396635507
7,0.228515625,4.103252381140733
7,0.2294921875,4.102016921187198
7,0.23046875,4.1009183199737045
7,0.2314453125,4.094766668892312
7,0.232421875,4.090286356070567
7,0.2333984375,4.0942171091927735
7,0.234375,4.098768743612953
7,0.2353515625,4.0940385489072035
7,0.236328125,4.085656390756445
7,0.2373046875,4.081832562271449
7,0.23828125,4.080141824890268
7,0.2392578125,4.077199243123668
7,0.240234375,4.077015287867875
7,0.2412109375,4.081670719867073
7,0.2421875,4.083318773864439
7,0.2431640625,4.07657663489433
7,0.244140625,4.069318530628417
7,0.2451171875,4.068252450061546
7,0.24609375,4.0692163058488395
7,0.2470703125,4.06806524689789
7,0.248046875,4.069189528197116
7,0.2490234375,4.076132549820997
7,0.25,4.08033364731107
7,0.2509765625,4.073170684375851
7,0.251953125,4.062332455031239
7,0.2529296875,4.057094931260189
7,0.25390625,4.054802168741541
7,0.2548828125,4.05115519718576
7,0.255859375,4.0494526930791706
7,0.2568359375,4.052813304667889
7,0.2578125,4.055468403627099
7,0.2587890625,4.0515070402031865
7,0.259765625,4.045864285895495
7,0.2607421875,4.044372838026248
7,0.26171875,4.044740358689003
7,0.2626953125,4.043870814827111
7,0.263671875,4.04451481964441
7,0.2646484375,4.047838214063682
7,0.265625,4.046170040374507
7,0.2666015625,4.034723619369914
7,0.267578125,4.022615314680642
7,0.2685546875,4.017967121064321
7,0.26953125,4.016882357624266
7,0.2705078125,4.01478079618164
7,0.271484375,4.015586273445357
7,0.2724609375,4.021773843642663
7,0.2734375,4.024774490046801
7,0.2744140625,4.017383832075384
7,0.275390625,4.00693537027407
7,0.2763671875,4.002295034722973
7,0.27734375,4.0020723146842
7,0.2783203125,4.002620851715024
7,0.279296875,4.005513752303349
7,0.2802734375,4.011158795714017
7,0.28125,4.0123610645153684
7,0.2822265625,4.003171924305453
7,0.283203125,3.988783571936523
7,0.2841796875,3.9764043981179524
7,0.28515625,3.965834504728124
7,0.2861328125,3.9551906175614295
7,0.287109375,3.9475892818447758
7,0.2880859375,3.945868386876262
7,0.2890625,3.945773616834344
7,0.2900390625,3.942775042729134
7,0.291015625,3.9406755678544414
7,0.2919921875,3.9438129660699537
7,0.29296875,3.9504567525653522
7,0.2939453125,3.9585484414473497
7,0.294921875,3.9709298413456513
7,0.2958984375,3.9880394330695452
7,0.296875,3.999955245450786
7,0.2978515625,3.9982164201804555
7,0.298828125,3.989831718612279
7,0.2998046875,3.98492901300361
7,0.30078125,3.983394049111747
7,0.3017578125,3.9817403156835516
7,0.302734375,3.9823892410206962
7,0.3037109375,3.9879711118455137
7,0.3046875,3.9926963791233128
7,0.3056640625,3.9912652511715785
7,0.306640625,3.9899042952575727
7,0.3076171875,3.9950717500665553
7,0.30859375,4.003783949706122
7,0.3095703125,4.011970331822796
7,0.310546875,4.021733058265641
7,0.3115234375,4.034165531212558
7,0.3125,4.041946348504805
7,0.3134765625,4.0386693289681235
7,0.314453125,4.029918455838055
7,0.3154296875,4.023684647816277
7,0.31640625,4.020407466694079
7,0.3173828125,4.018122656380647
7,0.318359375,4.01886348039005
7,0.3193359375,4.023892469463011
7,0.3203125,4.0272388156836
7,0.3212890625,4.023953422597374
7,0.322265625,4.0197066036623355
7,0.3232421875,4.020478364557158
7,0.32421875,4.024413366143467
7,0.3251953125,4.029335801956142
7,0.326171875,4.0382559249921925
7,0.3271484375,4.051693616077571
7,0.328125,4.061558379547772
7,0.3291015625,4.062508567891495
7,0.330078125,4.061808974775912
7,0.3310546875,4.066404106917525
7,0.33203125,4.073931849703996
7,0.3330078125,4.081455578930174
7,0.333984375,4.091922598269489
7,0.3349609375,4.1066383129213655
7,0.3359375,4.118614153212014
7,0.3369140625,4.123016872248993
7,0.337890625,4.126958440731943
7,0.3388671875,4.136628914015513
7,0.33984375,4.148015953132899
7,0.3408203125,4.156916748402097
7,0.341796875,4.167037403834123
7,0.3427734375,4.181107674121568
7,0.34375,4.191044065205223
7,0.3447265625,4.188693801350499
7,0.345703125,4.179615403980542
7,0.3466796875,4.172448397376481
7,0.34765625,4.167613782465974
7,0.3486328125,4.163502661627024
7,0.349609375,4.163140508943064
7,0.3505859375,4.168082186055843
7,0.3515625,4.1715139462464705
7,0.3525390625,4.167162547453671
7,0.353515625,4.160033824273917
7,0.3544921875,4.15656981310377
7,0.35546875,4.154933974146691
7,0.3564453125,4.152408005159314
7,0.357421875,4.153041514117182
7,0.3583984375,4.160027072107338
7,0.359375,4.166367247150097
7,0.3603515625,4.1649536627696895
7,0.361328125,4.161219441179467
7,0.3623046875,4.1618417602132585
7,0.36328125,4.164522855256963
7,0.3642578125,4.165922003990949
7,0.365234375,4.169050295880098
7,0.3662109375,4.176053869651618
7,0.3671875,4.180557856686391
7,0.3681640625,4.17880288429472
7,0.369140625,4.179913282058149
7,0.3701171875,4.190066043947344
7,0.37109375,4.203129861035957
7,0.3720703125,4.214634184440287
7,0.373046875,4.230976923783002
7,0.3740234375,4.254551239171874
7,0.375,4.2694125695791225
7,0.3759765625,4.261440447151638
7,0.376953125,4.242480475466792
7,0.3779296875,4.22953391635331
7,0.37890625,4.221273221298422
7,0.3798828125,4.210909989451711
7,0.380859375,4.202710547487962
7,0.3818359375,4.202389630550791
7,0.3828125,4.203116562127707
7,0.3837890625,4.196215248672312
7,0.384765625,4.186365266731909
7,0.3857421875,4.1801031171254515
7,0.38671875,4.17574555419331
7,0.3876953125,4.171484240631763
7,0.388671875,4.171453724986352
7,0.3896484375,4.177613755050199
7,0.390625,4.182143874163393
7,0.3916015625,4.180098385746723
7,0.392578125,4.18108048290689
7,0.3935546875,4.191165718072687
7,0.39453125,4.201497545557758
7,0.3955078125,4.204403468080663
7,0.396484375,4.205202224679219
7,0.3974609375,4.208761902647753
7,0.3984375,4.206505474542003
7,0.3994140625,4.191017340187732
7,0.400390625,4.171502427586457
7,0.4013671875,4.158473489609013
7,0.40234375,4.150181162633685
7,0.4033203125,4.142319016447034
7,0.404296875,4.1373712571300025
7,0.4052734375,4.136961483867567
7,0.40625,4.13329042573531
7,0.4072265625,4.120516243565916
7,0.408203125,4.106662866940273
7,0.4091796875,4.098888555365563
7,0.41015625,4.092776076157671
7,0.4111328125,4.084095698011593
7,0.412109375,4.077761516708169
7,0.4130859375,4.078251851573569
7,0.4140625,4.079336875173945
7,0.4150390625,4.074201556446334
7,0.416015625,4.068110028355677
7,0.4169921875,4.067398348405065
7,0.41796875,4.069106062311757
7,0.4189453125,4.068899037073546
7,0.419921875,4.069853789152824
7,0.4208984375,4.07539888671736
7,0.421875,4.0790631436190745
7,0.4228515625,4.0736246607988384
7,0.423828125,4.064777668781508
7,0.4248046875,4.060595746510077
7,0.42578125,4.059556944676597
7,0.4267578125,4.057677522623054
7,0.427734375,4.057697176869147
7,0.4287109375,4.0624331399462905
7,0.4296875,4.064537174439557
7,0.4306640625,4.055542483666021
7,0.431640625,4.040356582036794
7,0.4326171875,4.0280484665044805
7,0.43359375,4.019356500182438
7,0.4345703125,4.011663145036506
7,0.435546875,4.006227685464796
7,0.4365234375,4.00396016290805
7,0.4375,3.9997733122816577
7,0.4384765625,3.988914620516098
7,0.439453125,3.974830928421329
7,0.4404296875,3.9620275619412983
7,0.44140625,3.94953418466288
7,0.4423828125,3.9364419464335327
7,0.443359375,3.9267110575107904
7,0.4443359375,3.922453931278966
7,0.4453125,3.917622731211606
7,0.4462890625,3.907645362340082
7,0.447265625,3.8984164109507464
7,0.4482421875,3.894424149313159
7,0.44921875,3.8913783118791354
7,0.4501953125,3.885901012308578
7,0.451171875,3.8817416495887787
7,0.4521484375,3.8814043609110302
7,0.453125,3.8789892711199694
7,0.4541015625,3.870167612245048
7,0.455078125,3.8614650221640985
7,0.4560546875,3.8583151242707885
7,0.45703125,3.8570629876998397
7,0.4580078125,3.854255061593583
7,0.458984375,3.8537008199882563
7,0.4599609375,3.8588588471299237
7,0.4609375,3.864119280770252
7,0.4619140625,3.8635779254206293
7,0.462890625,3.862707383022724
7,0.4638671875,3.867060992060205
7,0.46484375,3.8718002532159166
7,0.4658203125,3.8720113361691877
7,0.466796875,3.872360841423398
7,0.4677734375,3.877605923624604
7,0.46875,3.881953344311282
7,0.4697265625,3.878842340916227
7,0.470703125,3.873276414874055
7,0.4716796875,3.8719911844334534
7,0.47265625,3.873483576061629
7,0.4736328125,3.875228171316089
7,0.474609375,3.880622871937197
7,0.4755859375,3.8904120953320036
7,0.4765625,3.894743711410932
7,0.4775390625,3.8864668942560225
7,0.478515625,3.873777673260497
7,0.4794921875,3.8649308663428883
7,0.48046875,3.8561360683047474
7,0.4814453125,3.8434271523381938
7,0.482421875,3.8333729591614527
7,0.4833984375,3.833125294524627
7,0.484375,3.8372032319037146
7,0.4853515625,3.8366915511124495
7,0.486328125,3.834767018048543
7,0.4873046875,3.837136560812305
7,0.48828125,3.8413722908937493
7,0.4892578125,3.844216333156531
7,0.490234375,3.8485820717337407
7,0.4912109375,3.8572352280504614
7,0.4921875,3.8656870743372993
7,0.4931640625,3.870581349576352
7,0.494140625,3.879197454053838
7,0.4951171875,3.8972430200321466
7,0.49609375,3.919276812770765
7,0.4970703125,3.940959275051338
7,0.498046875,3.968920263157166
7,0.4990234375,4.003122346006137
7,0.5,4.0204216197933995
8,0.0009765625,21.368161094818074
8,0.001953125,19.22921681460735
8,0.0029296875,16.070220655587118
8,0.00390625,13.247440514419996
8,0.0048828125,11.16922931797857
8,0.005859375,9.81335557704984
8,0.0068359375,8.876287464988517
8,0.0078125,8.125577204457388
8,0.0087890625,7.5345723386147885
8,0.009765625,7.1973301899342985
8,0.0107421875,7.063481600872205
8,0.01171875,7.003470822104938
8,0.0126953125,6.947202414980197
8,0.013671875,6.87950375579551
8,0.0146484375,6.7763657444531225
8,0.015625,6.613963101507832
8,0.0166015625,6.398909784861501
8,0.017578125,6.175438644273868
8,0.0185546875,5.975801481625824
8,0.01953125,5.794875790493538
8,0.0205078125,5.631125889206861
8,0.021484375,5.501363695819098
8,0.0224609375,5.3979706929999995
8,0.0234375,5.29608528959744
8,0.0244140625,5.180838881506565
8,0.025390625,5.066426121423793
8,0.0263671875,4.97572602884702
8,0.02734375,4.909418477994697
8,0.0283203125,4.853816984398763
8,0.029296875,4.808696739602126
8,0.0302734375,4.7744426382731495
8,0.03125,4.72939780354584
8,0.0322265625,4.657521829651765
8,0.033203125,4.580332032452122
8,0.0341796875,4.517442931329992
8,0.03515625,4.464886665759649
8,0.0361328125,4.417959511921886
8,0.037109375,4.385504080884242
8,0.0380859375,4.368938111213034
8,0.0390625,4.346059730727064
8,0.0400390625,4.301841062794133
8,0.041015625,4.255589837454377
8,0.0419921875,4.226515293873122
8,0.04296875,4.211100044782916
8,0.0439453125,4.204269384886106
8,0.044921875,4.213179715084147
8,0.0458984375,4.235306468682915
8,0.046875,4.245715153470999
8,0.0478515625,4.225646766901454
8,0.048828125,4.19010971833118
8,0.0498046875,4.158146144664411
8,0.05078125,4.128225501243408
8,0.0517578125,4.101291185588905
8,0.052734375,4.086300158644184
8,0.0537109375,4.079441807947307
8,0.0546875,4.073842775350057
8,0.0556640625,4.065340207970437
8,0.056640625,4.054861060640852
8,0.0576171875,4.046656400221978
8,0.05859375,4.040400973525158
8,0.0595703125,4.033728736623517
8,0.060546875,4.029126339714299
8,0.0615234375,4.026283944726369
8,0.0625,4.017802440079957
8,0.0634765625,3.9991719334604796
